step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6964788390616246,0.5031412362670861,0.0,0.1933376027945385,1.1777842695705842,0.047586917877197266
100,adam,0.5031770272314787,0.503161922683795,0.0,1.5104547683700129e-05,1.0049782942628485,3.706066370010376
200,adam,0.5031463696962609,0.503146277210491,0.0,9.248576996134896e-08,1.0041296372441544,7.401400327682495
300,adam,0.489280768288553,0.48928067560603533,0.0,9.268251764781423e-08,1.005355931940542,11.09582781791687
400,adam,0.489238917683531,0.48923882275427805,0.0,9.49292529341747e-08,1.0073213170559066,14.7908296585083
500,adam,0.4885286795174356,0.48852859995432213,0.0,7.956311348296582e-08,1.0095629678852929,18.483349561691284
600,adam,0.4884703170795395,0.4884702328767995,0.0,8.420273992419442e-08,1.0126242509076027,22.173186540603638
700,adam,0.5084792302511794,0.5084791025317728,0.0,1.2771940665935855e-07,1.0153563711721594,25.87229013442993
800,adam,0.5083546578810844,0.5083545147569783,0.0,1.4312410602451392e-07,1.01907977446739,29.566466093063354
900,adam,0.5030574592779447,0.5030573348832957,0.0,1.2439464888123274e-07,1.0219079126627975,33.260213136672974
1000,adam,0.5028074522163535,0.5028073001447809,0.0,1.520715725256054e-07,1.0254606568382507,36.959019899368286
1100,adam,0.4961554967393909,0.4961552155302717,0.0,2.812091192239568e-07,1.042202459523354,40.6588671207428
1200,adam,0.4944689467049503,0.49446859885570393,0.0,3.47849246353028e-07,1.068580897834453,44.357579708099365
1300,adam,0.4857330885872582,0.4857318958558444,0.0,1.1927314137783394e-06,1.1223287898792587,48.06351685523987
1400,adam,0.4577125469910984,0.45436234071423437,0.0,0.0033502062768640587,1.2390971834143187,51.769477128982544
1500,adam,0.4302100009762333,0.43020943097673137,0.0,5.699995019546874e-07,1.1365458183611166,55.479278802871704
1600,adam,0.39998928014363166,0.3999858602628025,0.0,3.419880829201076e-06,1.068303734786137,59.18905282020569
1700,adam,0.3662166780396662,0.366214343285984,0.0,2.334753682161863e-06,1.191987150566274,62.913081884384155
1800,adam,0.33466361610492135,0.33411515381874834,0.0,0.0005484622861729778,1.154074875078505,66.62769913673401
1900,adam,0.3282849233664795,0.3281130083309403,0.0,0.00017191503553919433,1.0859586350557466,70.33735418319702
2000,adam,0.3149014105438694,0.31485877882937396,0.0,4.263171449544115e-05,1.141842731384254,74.04609775543213
2100,adam,0.2915419376944093,0.29145478325450525,0.0,8.715443990403303e-05,1.230091615540279,77.75810599327087
2200,adam,0.2763124616841606,0.27630887995102077,0.0,3.5817331398639228e-06,1.2195074980836855,81.46911549568176
2300,adam,0.262486170108966,0.26248430693419167,0.0,1.8631747743649227e-06,1.1449698877263088,85.17985725402832
2400,adam,0.2410889513745034,0.24064102470025328,0.0,0.00044792667425010754,1.0909797403881416,88.89074468612671
2500,adam,0.21903739285389565,0.21903731741913057,0.0,7.543476507130713e-08,1.3607334311839725,92.60715675354004
2600,adam,0.2056107987982041,0.20561074831396783,0.0,5.0484236254505064e-08,1.5021471004767244,96.32663559913635
2700,adam,0.1941684582545695,0.19416430351685976,0.0,4.154737709728206e-06,1.2626094499140723,100.04258751869202
2800,adam,0.17335450170576938,0.17128146363716007,0.0,0.0020730380686093085,0.8380746787159169,103.75476741790771
2900,adam,0.14660854980772706,0.1466077679721474,0.0,7.81835579659296e-07,1.163385983720076,107.47213172912598
3000,adam,0.12628617163072134,0.12627340103076323,0.0,1.2770599958104303e-05,1.1443804391560983,111.18564033508301
3100,adam,0.0994342110171406,0.09943379110160447,0.0,4.199155361414154e-07,0.9366197816009023,114.90415358543396
3200,adam,0.08822189149512194,0.08822166768390742,0.0,2.2381121452061332e-07,1.548242105475588,118.61732316017151
3300,adam,0.07345361705457157,0.07345347460892847,0.0,1.424456430959285e-07,2.0206096847156934,122.33357357978821
3400,adam,0.07084146826826535,0.05482332256846073,0.0,0.016018145699804608,1.484609563181286,126.04874873161316
3500,adam,0.029893850763058786,0.029893226779613008,0.0,6.239834457792659e-07,1.0457705549400746,129.7595899105072
3600,adam,0.014668355789436458,0.01466806315010261,0.0,2.926393338487078e-07,2.397845869612966,133.47277212142944
3700,adam,0.010063173569883396,0.010057989525446136,0.0,5.184044437259249e-06,3.2534950367039057,137.1863842010498
3800,adam,0.007584845362949855,0.007564445999684569,0.0,2.0399363265286066e-05,3.822982754252676,140.8988070487976
3900,adam,0.011217191827207271,0.005911097041217851,0.0,0.00530609478598942,4.184904635191283,144.613343000412
4000,adam,0.004816512529797811,0.00481628131239237,0.0,2.3121740544110817e-07,4.289997920741718,148.3288757801056
4100,adam,0.004207579819107781,0.004169425210114243,0.0,3.815460899353784e-05,4.34568276549202,152.03903245925903
4200,adam,0.0033443706057040123,0.0033443200787533394,0.0,5.052695067306133e-08,4.202311981698201,155.755028963089
4300,adam,0.002627942849722111,0.0025990861647074543,0.0,2.885668501465662e-05,3.9351631777171208,159.4682388305664
4400,adam,0.0021402189551211503,0.0021104276791616373,0.0,2.9791275959512884e-05,3.647897283625523,163.1800754070282
4500,adam,0.0017435606830193925,0.0017405747422578198,0.0,2.9859407615726582e-06,3.383212918719501,166.89068818092346
4600,adam,0.0013819524981516403,0.0013486692268311327,0.0,3.328327132050765e-05,3.0851306039055473,170.60473728179932
4700,adam,0.0010807318359714858,0.0010790899999467622,0.0,1.641836024723532e-06,2.7572976765117856,174.3206081390381
4800,adam,0.0067704181835555235,0.0010696436109414976,0.0,0.005700774572614026,2.449560941469647,178.0373477935791
4900,adam,0.0006233637791535349,0.0006231239961590173,0.0,2.397829945176407e-07,2.169366383756582,181.74924492835999
