step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.322060265507744,0.5019138327819622,0.0,0.8201464327257818,1.2946886821812886,0.047194719314575195
100,adam,0.5018713471363043,0.5018624416378856,0.0,8.905498418747992e-06,0.9997622799937325,3.687345504760742
200,adam,0.5017938634108854,0.5017937164268585,0.0,1.4698402687949247e-07,1.0001465787920867,7.36622428894043
300,adam,0.4943428808949476,0.49434275913145787,0.0,1.2176348975325177e-07,1.000044691482432,11.045554876327515
400,adam,0.494234157741174,0.4942340273721526,0.0,1.3036902142189813e-07,0.9999044402956137,14.727140665054321
500,adam,0.49844481808664814,0.4984446254919258,0.0,1.9259472235885282e-07,1.0001107631133987,18.40708613395691
600,adam,0.49793690437787125,0.4979366536378858,0.0,2.507399854455451e-07,1.0012750375139918,22.095628023147583
700,adam,0.494300265287075,0.4942998389492557,0.0,4.263378192717467e-07,1.012260365160823,25.78312659263611
800,adam,0.457366679259108,0.4573657153149553,0.0,9.639441527226397e-07,1.130711443389933,29.474573612213135
900,adam,0.3901066984877699,0.3900696421495237,0.0,3.705633824618651e-05,1.851547726185015,33.177180767059326
1000,adam,0.36623291029728444,0.36623200212075974,0.0,9.081765247030171e-07,2.057247824003647,36.87812685966492
1100,adam,0.3787523458376709,0.37805863747067525,0.0,0.0006937083669956491,1.6329105531029038,40.58216190338135
1200,adam,0.3593244692274642,0.35930835408405104,0.0,1.6115143413177642e-05,1.3127319409120743,44.284616231918335
1300,adam,0.3102747499423088,0.3102718738009582,0.0,2.87614135060306e-06,0.9811731408236208,47.98713231086731
1400,adam,0.2805211007669077,0.28050447071927415,0.0,1.6630047633598477e-05,0.9270554297052566,51.69376587867737
1500,adam,0.2700378112645551,0.2700139308599063,0.0,2.388040464877626e-05,0.9741704748822486,55.399224281311035
1600,adam,0.26657528274562725,0.26657396342797085,0.0,1.3193176563878751e-06,1.0026936248175962,59.107110023498535
1700,adam,0.26406033290169845,0.25434087437156105,0.0,0.009719458530137393,1.074149383257014,62.815929651260376
1800,adam,0.250231956684887,0.25023140711191544,0.0,5.49572971586516e-07,1.077321767607435,66.52446055412292
1900,adam,0.25000532672204745,0.2500052414374334,0.0,8.528461405989352e-08,1.1616616777379505,70.23436713218689
2000,adam,0.23622469861077391,0.2362245066899819,0.0,1.9192079200957632e-07,1.3828068535148959,73.94403529167175
2100,adam,0.2113695993339372,0.21136931860854047,0.0,2.8072539674367653e-07,1.7316494427576996,77.65303611755371
2200,adam,0.2015707941041885,0.20154033451041015,0.0,3.045959377833794e-05,1.5807251852193511,81.36463117599487
2300,adam,0.18908632555667565,0.18908632094551198,0.0,4.61116367311176e-09,1.3014842280814354,85.07283401489258
2400,adam,0.18031668393388853,0.17991466474118104,0.0,0.0004020191927074987,1.0883121947614565,88.78206634521484
2500,adam,0.1689968517597004,0.16899665618376963,0.0,1.9557593076497522e-07,1.3015876947007854,92.4922182559967
2600,adam,0.15192736618124775,0.1518888622849792,0.0,3.850389626856389e-05,1.7822461739121274,96.20302367210388
2700,adam,0.13868253802375713,0.13868241229807904,0.0,1.2572567808483688e-07,1.939205657021111,99.91129446029663
2800,adam,0.13178259898259062,0.1317656710504767,0.0,1.692793211392605e-05,1.6588022274665621,103.62013506889343
2900,adam,0.12351842534883231,0.12351798562587242,0.0,4.3972295988972167e-07,1.1938569289091392,107.32936930656433
3000,adam,0.09774263445264895,0.09774227963466643,0.0,3.5481798252399574e-07,0.9915117745747425,111.03915739059448
3100,adam,0.06836812924525008,0.06802687693181009,0.0,0.00034125231343999933,1.3874165258595395,114.74903726577759
3200,adam,0.03702935471836155,0.03400769305908103,0.0,0.0030216616592805227,0.8333270916880886,118.4594259262085
3300,adam,0.013728024644803128,0.013727611666571906,0.0,4.1297823122089875e-07,2.2327301080097874,122.1704044342041
3400,adam,0.0074012051187465535,0.0073974088633246594,0.0,3.7962554218943867e-06,3.2347091032029827,125.88104057312012
3500,adam,0.004625951167641947,0.004600085403462171,0.0,2.5865764179775835e-05,3.4569242215348033,129.58983874320984
3600,adam,0.004832227682802103,0.0033241318211609384,0.0,0.001508095861641164,3.4200123992089853,133.2982358932495
3700,adam,0.0024501884638632493,0.00244370208739701,0.0,6.48637646623929e-06,3.2291023475297536,137.00791788101196
