step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.3162447407718112,0.49609830799017895,0.0,0.8201464327816321,1.304445995097762,0.04783320426940918
100,adam,0.49605898020494515,0.4960502660639695,0.0,8.714140975667289e-06,0.9999861380801032,3.7232582569122314
200,adam,0.49603596070118133,0.4960359254560435,0.0,3.524513778561235e-08,1.0003322676832025,7.430356740951538
300,adam,0.5076963956432757,0.5076963618619164,0.0,3.378135938452437e-08,1.0003068190348343,11.140374422073364
400,adam,0.5076777789134989,0.5076777448436416,0.0,3.4069857220886834e-08,1.0002622466152065,14.851073265075684
500,adam,0.49440384011804084,0.4944038030281263,0.0,3.7089914507956965e-08,1.0005351356877965,18.563654899597168
600,adam,0.49436316088196414,0.4943631221366139,0.0,3.874535026673671e-08,1.0010165261528483,22.274548768997192
700,adam,0.4976381755625023,0.4976381419046339,0.0,3.36578683614294e-08,1.0010972689861648,25.99196767807007
800,adam,0.4975635843400167,0.497563546868926,0.0,3.747109066266272e-08,1.001105664663076,29.70796489715576
900,adam,0.499239887266087,0.49923984103393926,0.0,4.6232147724538924e-08,1.0010153475662964,33.420249223709106
1000,adam,0.4990232767724824,0.49902322281390493,0.0,5.395857750108681e-08,1.0007309105663356,37.13433527946472
1100,adam,0.5013529691257465,0.5013529125422375,0.0,5.658350895878321e-08,1.0056379788933885,40.84761714935303
1200,adam,0.4995547014141064,0.49955466781511554,0.0,3.359899089101588e-08,1.0197530493085987,44.56314754486084
1300,adam,0.4829941219394872,0.4734755068444518,0.0,0.009518615095035423,1.0040799903250035,48.28402876853943
1400,adam,0.44744064547282447,0.44744003487652584,0.0,6.105962986517074e-07,0.9640224278720806,52.01247453689575
1500,adam,0.4259903139169297,0.4259868951949584,0.0,3.418721971292906e-06,0.9895563704081962,55.7386577129364
1600,adam,0.3842206945165371,0.38345291414855714,0.0,0.0007677803679799899,1.103728933258862,59.464515924453735
1700,adam,0.3616204518663449,0.36160492304142217,0.0,1.5528824922723044e-05,1.175451369596933,63.19761061668396
1800,adam,0.35747622537509793,0.35745456169767953,0.0,2.1663677418424275e-05,1.3794572664531426,66.9261953830719
1900,adam,0.3507099212899909,0.35034671059054456,0.0,0.00036321069944634404,1.535123043840499,70.65594339370728
2000,adam,0.35336984953198347,0.3461226473433784,0.0,0.00724720218860511,1.5754125170817448,74.38047933578491
2100,adam,0.33953312777210776,0.339531036132497,0.0,2.091639610727646e-06,1.5783838322981194,78.10596442222595
2200,adam,0.33150869747792766,0.3314987471059748,0.0,9.950371952851858e-06,1.4950432045792834,81.83550071716309
2300,adam,0.3261513499034123,0.32613138644657974,0.0,1.9963456832575944e-05,1.388825482431294,85.56545758247375
